iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
0,neumiss,100000,2.488291171275533,2.5753906187345064,3.7430965265466547,2.618640736483295,1.9745558497343734,0.584108181615981,0.5677534214144764,0.3731683919354367,0.5614735628237781,0.6696713020862415,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,neumiss,20000,2.476546414363475,2.798679510612628,9.986016165199413,2.7914324575392326,2.6243469613619332,0.5917049389329836,0.5474275812694406,-0.6063207065893772,0.5509785200211119,0.5634426436951855,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,neumiss,100000,2.6826474705838383,2.800557329259149,6.134398697982707,2.776702595531188,2.3617683342763898,0.5575130005377986,0.5471239205881906,0.013238964564828093,0.5533479215879932,0.6104752276345686,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,neumiss,20000,2.6220468678224997,3.1167836762435717,36.32721797562648,2.9756264160077355,3.1549219549001113,0.5705682109680701,0.503078485982928,-4.900068933673151,0.5167149604716833,0.48609392884886626,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,neumiss,100000,2.7650591475996014,2.9863527550615627,18.475337870581324,2.878445820004346,3.217362513837255,0.5470283492376944,0.5238736189022972,-2.0006637745414104,0.5324985037042023,0.47967818403444895,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,neumiss,20000,2.2328700514028927,2.5951851123581506,88.55918230899593,2.6920525640326045,2.9013907544470903,0.6328952150723585,0.5685732244408794,-13.584252607006185,0.5566628597788897,0.5215462779881421,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,neumiss,100000,2.3091911431166574,2.3883429594797936,3.425873102778678,2.4385806741247875,1.855722289208005,0.6211623010633704,0.6029589191803695,0.43581458830388353,0.598405545007086,0.6945325825732789,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,neumiss,20000,2.626752528916003,2.9049702494617136,17.276977504720872,2.8455928131582064,2.696596662935645,0.5770018852596768,0.5334553273574907,-1.7823028609609763,0.5417427022164787,0.5653608570733775,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,neumiss,100000,6.184089286547169,6.257378692681988,11.902319069908419,6.221786736449333,6.497147653850522,0.0018625906373327394,-0.004948912753403034,-0.9167621414815059,-0.0019631635441961226,-0.043905616543973514,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,neumiss,20000,2.6628448122549235,3.0216734786048574,8.562557322869733,3.0100677578605697,2.914440706258877,0.5682869883028727,0.5008284578348466,-0.38287730366237915,0.5138655161217407,0.5252564070394334,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,neumiss,100000,21.175345236627884,21.369204643364426,4911.591443847896,21.22156561109661,162.37019166687335,-2.430891609398197,-2.530129549800335,-792.2359546859319,-2.4273430617959346,-25.35151029357035,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
